acc_7_488.scope 228.4263959390863 92 222 5031 202.380908873 5071 988.209903998 5123 181.687176165 5228 10.0727925406 5384 47.6958517689 5450 9.60421933936 1000 
acc_7_489.scope 269.4610778443114 92 255 5029 187.477624308 5072 891.920130482 5121 174.56777271 5196 8.07293436816 5370 38.3591172884 5451 7.35016786176 1000 
acc_7_490.scope 248.61878453038676 94 253 5027 190.641803622 5079 860.785238876 5121 149.412547171 5208 8.28425169419 5373 39.7227571809 5461 7.99330754966 1000 
acc_7_491.scope 239.36170212765958 110 212 5019 124.605381354 5053 588.82465974 5129 120.143888523 5207 8.46188075085 5346 41.3660709605 5419 8.34856566298 1000 
acc_7_492.scope 250.0 94 225 5027 203.045386529 5083 963.310976983 5121 171.941503881 5207 8.60582153814 5368 39.2157793526 5432 7.31647959239 1000 
acc_7_493.scope 239.36170212765958 101 248 5026 189.154639345 5069 893.484500734 5127 178.71284761 5214 9.66853330815 5335 44.8320426158 5462 8.88145283296 1000 
acc_7_494.scope 223.8805970149254 107 235 5019 160.360607594 5076 774.653746627 5126 145.457323029 5220 8.12193548724 5377 38.2530298656 5455 7.07453656694 1000 
acc_8_496.scope 229.59183673469389 108 279 5034 146.659711167 5090 703.638804628 5142 140.679412265 5230 8.25362599476 5379 38.7260131674 5509 7.88305503173 1000 
acc_8_497.scope 212.2641509433962 107 255 5035 125.143291838 5104 572.095643711 5142 106.917618993 5247 9.89822605383 5393 47.1149435022 5502 9.5276550908 1000 
acc_8_499.scope 236.84210526315792 96 250 5037 197.634639904 5089 952.728695687 5133 186.560012307 5227 7.35016786176 5369 34.9925566535 5477 7.09291198659 1000 
acc_8_501.scope 220.58823529411765 95 225 5032 170.992250086 5077 816.050704581 5127 158.240607454 5236 10.3024852862 5329 50.085575095 5461 9.9319143232 1000 
acc_8_502.scope 236.84210526315792 103 234 5035 177.605384851 5078 823.259970728 5138 162.227473388 5225 8.44656790113 5334 40.1024546023 5459 8.26893884448 1000 
acc_8_506.scope 223.8805970149254 100 181 5026 180.92777313 5075 811.400626663 5126 163.366577942 5227 11.058940062 5315 52.2256377193 5408 10.4311132238 1000 
acc_8_507.scope 218.44660194174756 108 177 5034 178.934340163 5089 843.10886756 5142 160.392249387 5240 10.4464260736 5345 50.730123565 5417 10.3821121048 1000 
acc_8_508.scope 216.34615384615384 101 239 5026 178.776131196 5082 854.593572795 5127 166.847175186 5234 10.4954271926 5329 50.0303875846 5473 9.88291320411 1000 
acc_8_511.scope 216.34615384615384 94 219 5035 190.673445414 5074 914.884478266 5129 181.908668717 5243 12.4769099453 5324 59.1992932323 5462 12.0113993141 1000 
acc_8_512.scope 230.76923076923077 95 187 5032 192.350460451 5069 927.727882098 5127 171.308668018 5227 9.39902715322 5329 45.4476804256 5414 9.02845619019 1000 
acc_8_513.scope 221.67487684729062 92 182 5038 161.721204699 5074 773.703859996 5130 157.576129798 5241 10.6730562493 5341 51.6517733635 5423 10.1401690793 1000 
acc_8_514.scope 204.54545454545456 97 248 5025 179.598817819 5063 825.704615666 5122 148.463293376 5245 9.89822605383 5331 45.6220631581 5493 9.35002603414 1000 
acc_8_515.scope 239.36170212765958 107 250 5026 167.005384151 5068 809.578692214 5133 161.562995733 5214 11.1232540308 5330 52.8172649808 5464 10.7036819487 1000 
acc_8_516.scope 229.59183673469389 80 204 5037 216.334939644 5076 1001.8715646 5117 195.324789005 5233 10.0911679602 5317 49.0561840859 5437 9.57665620987 1000 
acc_8_517.scope 233.160621761658 101 229 5030 163.872846631 5083 786.931395197 5131 138.875830057 5223 7.98105726988 5321 38.0140269072 5452 7.54310976813 1000 
acc_8_518.scope 230.76923076923077 101 218 5028 148.653144135 5095 675.06310125 5129 137.863292677 5223 10.4311132238 5334 49.6514864313 5441 9.6072819093 1000 
acc_8_519.scope 255.6818181818182 98 189 5036 152.450159311 5087 713.990733669 5134 140.869263024 5212 8.93045395203 5329 41.915005997 5401 8.18931202597 1000 
acc_8_520.scope 217.3913043478261 96 241 5034 181.085982095 5081 846.741345412 5130 153.937323588 5241 10.3821121048 5316 50.4339118002 5482 10.0421668411 1000 
acc_8_521.scope 205.47945205479454 95 176 5033 158.082398488 5075 772.78245098 5128 145.837024546 5252 12.2839680389 5326 57.2416372738 5428 11.4141981753 1000 
acc_8_522.scope 215.311004784689 110 222 5029 157.924189523 5091 725.819701614 5139 135.901501502 5238 10.8169970365 5325 52.5039028243 5460 10.6240551302 1000 
acc_8_523.scope 230.76923076923077 102 225 5032 176.27642954 5083 809.289486224 5134 163.524786907 5227 10.8323098863 5327 50.4381381468 5452 10.1891701984 1000 
acc_8_524.scope 229.59183673469389 106 156 5022 168.998817119 5083 757.684885806 5128 142.008367577 5218 11.6867669002 5306 56.7424996246 5374 11.380509906 1000 
acc_8_525.scope 231.95876288659792 112 146 5027 172.985683053 5085 810.478584811 5139 158.746876144 5221 12.5595993338 5290 58.1085283217 5367 11.1875679996 1000 
acc_8_526.scope 238.0952380952381 101 195 5030 162.227473388 5068 765.876946047 5131 131.914635568 5219 11.5428261129 5310 55.572965415 5414 11.0436272122 1000 
acc_8_527.scope 225.0 99 165 5022 200.957028182 5069 917.172812745 5121 172.985683053 5222 9.05908188961 5313 42.4543858153 5387 8.52619471964 1000 
acc_9_531.scope 188.2845188284519 130 148 5042 63.5367206094 5116 299.861046648 5172 62.5558250223 5281 6.9489711993 5358 32.3583789946 5429 6.88465723051 1000 
acc_9_532.scope 193.9655172413793 135 202 5040 62.239407091 5105 286.725905482 5175 55.7844812921 5272 6.26908067209 5367 27.8598312576 5474 5.70556780269 1000 
acc_9_533.scope 187.5 141 207 5032 62.239407091 5095 276.599898844 5173 54.4555259805 5272 5.85257115992 5360 26.8691511327 5479 5.7208806524 1000 
acc_9_534.scope 189.873417721519 125 193 5037 68.69433289 5096 321.733752568 5162 64.5492579896 5274 6.75296672299 5351 30.260824841 5467 6.49571084783 1000 
acc_9_535.scope 186.72199170124483 139 168 5038 63.3785116438 5112 298.732700304 5177 62.239407091 5279 7.25522819354 5365 33.3452615329 5447 6.96428404901 1000 
acc_9_536.scope 188.2845188284519 126 184 5039 67.6817955098 5102 313.227172902 5165 63.7265713683 5278 6.77134214264 5347 31.4305428048 5462 6.64271420506 1000 
acc_9_537.scope 182.18623481781376 137 183 5032 63.5367206094 5106 293.932640286 5169 61.5749294353 5279 7.59211088721 5343 35.4293403786 5462 7.25522819354 1000 
acc_9_538.scope 193.13304721030042 118 171 5037 71.32060172 5107 337.323031208 5155 69.8334374427 5270 7.86774218202 5340 36.9429849469 5441 7.72073882479 1000 
acc_9_539.scope 182.18623481781376 120 189 5033 73.472243653 5097 332.595114479 5153 66.7008999227 5280 7.38385613112 5340 32.889183617 5469 6.80196784207 1000 
acc_9_540.scope 184.4262295081967 130 170 5037 66.542690957 5101 309.034635312 5167 64.7074669553 5281 8.46188075085 5351 37.2953029931 5451 7.70542597507 1000 
acc_9_541.scope 179.28286852589642 121 162 5039 80.7814978665 5102 374.435690373 5160 73.8203033774 5290 8.99476792082 5361 41.5343285532 5452 8.59357125836 1000 
acc_9_542.scope 189.873417721519 126 162 5042 74.8011989645 5107 340.765658301 5168 66.3528401982 5279 7.656424856 5339 34.7322994597 5441 7.23685277389 1000 
acc_9_543.scope 192.3076923076923 141 182 5029 66.8591088883 5099 295.555864274 5170 60.9104517795 5263 7.14191310567 5335 32.4851693902 5445 6.73765387328 1000 
acc_9_544.scope 197.3684210526316 125 169 5042 73.6620944117 5111 334.446792213 5167 65.6883625425 5270 6.86628181086 5350 31.1138118214 5439 6.51102369754 1000 
acc_9_545.scope 189.07563025210084 137 158 5030 64.7074669553 5099 294.145905972 5167 58.7588098464 5268 7.54310976813 5351 34.4301463093 5426 7.1725388051 1000 
acc_9_546.scope 185.9504132231405 123 179 5035 74.3265720675 5097 341.556070293 5158 67.3653775784 5277 7.96268185024 5354 34.8051886244 5456 7.36548071147 1000 
acc_9_547.scope 182.9268292682927 129 153 5029 71.8268704101 5106 338.276082017 5158 69.5170195115 5275 8.65788522716 5337 38.6683143497 5428 7.94736900052 1000 
acc_9_548.scope 190.67796610169492 121 170 5036 82.0788113849 5100 382.867595408 5157 73.3140346873 5272 8.7038237763 5354 38.8647475859 5442 7.60742373692 1000 
acc_9_549.scope 191.48936170212767 128 170 5034 78.7880648991 5096 361.958065669 5162 73.8203033774 5269 8.85082713353 5356 41.0904396657 5439 8.39756678206 1000 
acc_9_550.scope 187.5 127 172 5038 71.1623927543 5107 331.15857707 5165 66.1946312326 5278 8.25362599476 5367 38.231591876 5450 8.04537123868 1000 
acc_9_551.scope 193.9655172413793 118 171 5037 75.4656766203 5106 361.388513393 5155 71.8268704101 5269 8.49556902021 5362 39.451413484 5440 8.18931202597 1000 
acc_9_552.scope 189.873417721519 114 191 5039 83.0913487652 5095 378.556084675 5153 78.7880648991 5276 7.20622707446 5364 33.3414026947 5467 6.91528292993 1000 
acc_9_553.scope 198.23788546255506 119 170 5041 83.2495577307 5103 396.033745529 5160 80.433438142 5268 8.12499805718 5359 36.3923348713 5438 7.73911424444 1000 
acc_9_554.scope 185.9504132231405 124 178 5040 71.9850793757 5105 340.951079209 5164 68.0298552342 5282 7.38385613112 5373 34.3061734779 5460 7.33485501204 1000 
acc_9_555.scope 192.3076923076923 121 184 5036 81.4143337291 5101 379.767965351 5157 76.6364229662 5270 7.84936676237 5364 36.6563896517 5454 7.46348294962 1000 
acc_9_556.scope 192.3076923076923 127 185 5041 77.1110498631 5107 357.869945997 5168 70.845974823 5275 7.10822483631 5342 32.1626195239 5460 6.96428404901 1000 
acc_9_557.scope 189.873417721519 127 181 5035 77.300900622 5104 359.081193838 5162 67.8400044754 5272 7.49717121899 5343 34.5989551645 5453 7.22153992417 1000 
acc_9_558.scope 197.3684210526316 123 189 5035 73.3140346873 5102 348.184393119 5158 68.5044821312 5263 6.89997008022 5326 32.2223396378 5452 6.5447119669 1000 
acc_9_559.scope 193.9655172413793 119 221 5035 75.6238855859 5099 358.725540083 5154 72.6495570315 5267 6.67333990449 5329 30.5782908413 5488 6.59371308598 1000 
acc_9_560.scope 198.23788546255506 117 194 5045 78.7880648991 5105 366.840394349 5162 68.1880641999 5272 7.12353768602 5374 32.8736870131 5466 6.96428404901 1000 
